EntityName1	EntityName2	Supplement	Street	Locality	PhoneNumber	Year	Page	File	RefCode	Network
Zellweger-Mösle		Papierhandlung	Spittelstrasse	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Alder	Emil & Co.	Bleicherei		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Alder	J. C.	Appretur		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Baumann		Bleicherei	Saum	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diem & Frischknecht		Spinnerei		Urnäsch		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Eugster	J. U. & Co.			Urnäsch		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Frischknecht-Breitenmoser		Appretur		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Frischknecht	Joh.	Bleicherei		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gähler	J. J., Sohn	Appretur		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Graf	Leonhard	Weberei zum Harfenberg		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hauser	Gottfried	Färberei und Appretur		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Locher	J. J.	Appretur, Herisau und Bleicherei Schönengrund		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Meyer & Co.		Appretur	bei der Mühle	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Meyer	Laurenz	Färberei und Appretur		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Nänny	Hermann	Sengerei Frohheim	Schützenstrasse	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Signer	J. J.	jgr., Bleicherei		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Sonderegger	J. J.	Sengerei und Wohnhaus		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tanner	J. Hch	Bleicherei	an der Säge	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tribelhorn & Meyer			Cilander 261a	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Walser	Joh.	Weberei	Mühlebühl	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zölper & Bodenmann		Appretur	Spittelstrasse 156	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Alder		Geb., Stickereien	Brühlbach	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Buff & Schmidheini		Stickereien	bei der Säge	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diem & Hohl		Stickereien	Brühlstrasse 319e	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diem & Lutz		Stickereien	Wiesenthal 68	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Edelmann-Gähler		Fabrik, Stickereien	Lindenwiese	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hörler & Eugster		Stickereien	Brühlhof	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Nef	J. J.	Stickereien	Bachstrasse 57	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Preisig		Gebr., Stickereien	Kasernenstrasse 328 E	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Ritz & Wetter		Stickereien	Auf dem Platz	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schiess-Leuch		Stickereien	im Oberdorf 321f	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schläpfer	J. U.	Stickereien		Waldstatt		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Sonderegger-Tanner		Stickereien	Asylstrasse 318a	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stauder		Gebr., Fabrik, Stickereien		Schönengrund		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Steiger & Co.		Stickereien	Poststrasse 200a	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tanner-Diethelm & Co.		Stickereien	Kasernenstrasse 49	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zähner & Schiess		Stickereien	Asylstrasse 319	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bundt	Heinrich	Metzger	Oberdorfstrasse 19	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Cantine				Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diem & Oberhäusly		Buntpapier-Fabrik	zur Walke	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Eisenhut	Joh.	Weinhandlung	Kasernenstrasse	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Heinrichsbad		Kuranstalt		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Marty & Amstein		Lithographie		Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Suhner	G.	Maschinenfabrik	An der Au 634 b	Herisau		1886	43	telefonbuch_045	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bär & Co.		zum Freihof		Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Toggenburgerbank			Hafenplatz	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Borner & Co.		Giesserei		Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hössly & Co.		Kattundruckerei	Blumenegg	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Consoni	C.		Bad Horn	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schelling	J.	Hôtel zum Anker		Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Witta	Aloïs	Bahnhofrestauration		Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Cunz-Brunner		Oberst	Mariabergstrasse 229	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hössly-Heer			Mariabergstrasse 228	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Iklé	L.	Villa	Hornerstrasse	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Klose		Ingenieur, Villa Ithaka		Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Loeb & Schoenfeld			Feldmühle	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Mettler-Müller			Obere Seehofstrasse	Rorschach		1886		telefonbuch_046	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lehrerseminar		Unterrichts Institute	Mariaberg	Rorschach		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wiget	Gustav	Institut, Unterrichts Institute		Rorschach		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Maschinenbaubureau		Verschiedene	Bahnhof	Rorschach		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Müller - Stiefel		Metzger, Verschiedene	Oberdorfstrasse	Rorschach		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Fritschi		Dr. Med., Aerzte		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bär	Jak.	& Co., Banken		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bucher	J.	Hôtel zur Krone, Gasthöfe		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Dätwyler	G.	Hôtel Bär, Gasthöfe		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Baum	Georg	& Co., Maschinenwerkstätten		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Saurer	F.	& Söhne, Maschinenwerkstätte & Wohnhaus, Maschinenwerkstätten		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stauder		Zürcher & Co., Stickereien		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weber	J.	Stickereien		Arbon		1886	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Binder & Luchsinger		Konfection, Tricotage, u. s. w.		Kressibuch		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hess	F.	Sohn, Konfection, Tricotage, u. s. w.		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Sallmann	Jos.	Konfection, Tricotage, u. s. w.		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schoop	Carl	Baumwoll- und Leinwandwaaren, Konfection, Tricotage, u. s. w.		Dozweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Engeli-Rüdt		Restauration Bahnhof, Restaurationen		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diethelm-Schoop		Stickereien		Dozweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hess	Hermann	Stickereien		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Næf-Clemenz	J.	Stickereien		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schoop	Aug.	Stickereien		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stäheli	Joh.	Stickereien		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wefel	Aug.	Stickereien		Amrisweil		1886		telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schmidt-Dahms		Hand-Arbeiten, Tischläufer, Tischdecken, Servietten, Theedecken, Buffetdecken, Journalhalter, Bürstentaschen, Necessaire, Plaidsäcke, Stickbaumwolle, Leinen-Glanz-Garn				1886		telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
