EntityName1	EntityName2	Supplement	Street	Locality	PhoneNumber	Year	Page	File	RefCode	Network
Blum		frères, Ville de Paris, Tailleurs, Confection pour Hommes	place Saint-François 8	Lausanne		1885	125	telefonbuch_013	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Nordmann	H.	aîné, Tailleurs, Confection pour Hommes	rue Saint-Laurent 18	Lausanne		1885	125	telefonbuch_013	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Weiler		Tailleurs, Confection pour Hommes	rue du Pont 22 et square de Georgette 3	Lausanne		1885	125	telefonbuch_013	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demiéville	Ad.	Tanneurs	rue du Pré 36	Lausanne		1885	125	telefonbuch_013	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demiéville	Ad.	Tanneurs	avenue Davel	Lausanne		1885	125	telefonbuch_013	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Kesseler	Emile	Tannerie et corroierie, bureau, domicile	place Chauderon 10, Clos-Mont 4	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Heer-Cramer		Tapissiers, ateliers d'ébénisterie, Eglantine, magasin	place Saint-François 3	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Perrin	Louis	Tapissier, Epuration a vapeur, désinfection de chambres de malades, assainissement d'objets de literie, meubles, vêtements et couvertures	Bonsol, Montbenon	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cornaz		frères, Vins, Liqueurs	La Razude	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Mercier et Cornaz		Vins, Liqueurs	rue Saint-François 11	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Lædermann		Voituriers	Grand-Chêne 11	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Perret	François	Voituriers	avenue Villamont 1	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Perrin	J.	et fils, Voituriers	gare du Flon, gare S.-O. et Ouchy	Lausanne		1885	126	telefonbuch_014	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Charbonnier	Ch.-Eug.		Rue des Pâquis 18	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Charbonnet	John		Place Bourg-de-Four 3	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Charrière	Louis		Boulev. de Plainpalais 33	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chatelain	Louis		Rue des Grottes 1	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Châtelet		père	Rue des Pâquis 35	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chatenoud			Rue de Saussure 6	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chauvet	Haim	et Co.	Rue de Hollande 10	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chauvet	Marc		Beaulieu	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chauvet	Michel		Chemin des Contamines 1	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chenevard et Rojoux			Rue du Commerce 10	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chenevière	A.	et Co.	Rue Petitot 12	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chenevière	E.		Corraterie 20	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chenevière	E.		Champel 17	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cherbuliez	A.-M.		Rue Petitot 10	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cherbuliez	A.-M.		Rue des Charmilles 6	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cherbuliez		et Co.	Rue Diday 12	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chevallier	E.		Route de Chêne 84	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chevalier	Marc		Rue Paul-Bouchet	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Chevillotte-Wenger		et Co.	Rond Point de Plainpalais	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cingria			Grande-Boissière	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Clinique du Dr J. Reverdin			Route de Carouge 112	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Coëytaux		pharmacien	Cours de Rive 2	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Coëytaux		pharmacien	Rue d'Italie 9	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Collet	A.		Rue du Stand 16	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Collet	E.		Rue des Alpes 18	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Collombet	Simon		Grange-Canal	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Compagnie Genevoise de l'Industrie du gaz			Rue du Stand 10	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Compagnie Genevoise des colonies suisses au Sétif			Rue de Hollande 6	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Comptoir d'Escompte			Rue Diday 8	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Conchon	F.		Rue des Pâquis 2	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cook	Th.	and Son	Rue du Rhône 90	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cook	Th.	and Son	Messageries Nationales	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cordès	A.		Rue Bellot 12	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Corthay	A.		Ch. des Battoirs 4	Plainpalais		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cottet		et Co.	Cours de Rive 3	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Couchet		pharmacien	Cours de Rive 19	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cougnard		et Co.	Rue du Rhône 5	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cougnard	Marc		Grange-Colomb	Carouge		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Coulin		frères	Rue d'Italie 10	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cramer et Ador			Rue de Hollande 9	Genève		1885	41	telefonbuch_015	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cramer et Schérer			Rue de Hollande 14	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crédit Lyonnais			Place Bel-Air	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crémieux	Ed.		Boulevard du Théâtre 7	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crépieux	J.		Place du Molard 9	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crépieux	J.		Rue de la Servette 34	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crot	W.		Rue du Rhône 57	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Crot	W.			Chêne-Bourg		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cuchet	Ph.		Chemin Vert	Eaux-Vives		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cuchet	Ph.			Vandœuvres		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cuénod			Chemin de Florissant 7	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cusin	Eug.		Rue Petitot 4	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Damond, Coulin et Co.			Place du Molard 4	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Darier-Constantin	H.			Petit-Saconnex		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Darier et Co.			Corraterie 6	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Darier-Rey	J.	en été		Petit-Saconnex		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Darier-Rey	J.	en hiver	Rue Eynard 6	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Décor	Jules	lithographe	Boulev. de Plainpalais 24	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dégus		père	Place des Bergues 3	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dégus		Veuve, épicerie	Rue Winkelried 6	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Delattre et Rambosson			Rue Winkelried 6	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demaurex	F.		Place de la Fusterie 10	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Delmotte	Paul	coiffeur	Rue du Mont-Blanc 4	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demaffey et Collet		orfèvres	Rue du Marché 16	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demierre et Co.			Rue d'Italie	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demole	Eug.		Rue des Granges 16	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demole	Eugène			Malagny, près Versoix		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demole	John		Petite-Boissière 87	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Demole	W.		Route de Florissant 24	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dentand			Corraterie 24	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dentand			Route de Lausanne 76	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département des Contributions			Annexe de Hôtel-de-Ville	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département de l'Instruction publique			Hôtel-de-Ville	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département des Finances			Hôtel-de-Ville	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département militaire			Hôtel-de-Ville	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département militaire			Casernes	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Département des Travaux publics			Hôtel-de-Ville	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Déroty	Th.	Epicerie	Rue de Lyon 33	Genève		1885	12	telefonbuch_016	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Deriaz		frères	Cité 24	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Desbaillets			Quai des Eaux-Vives 6	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Desgouttes et Demole			Puits-Saint-Pierre 1	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Deshusses et Avril			Rue de la Croix-d'Or 13	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dettinger			Place Molard 18	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Didier	A.		Rue du Rhône 49	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dimier	Ferd.		Rue de la Croix-d'Or 29	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dimier	J.	boucher	Rue de la Fontaine 11, 13	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Direction de police			Hôtel-de-Ville	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Direction du Service des Eaux			Quai de la Poste 2	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dominicé	A.			Genthod		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Drevet			Moulins-s'-terre	St-Jean		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Drivet	Ami	fontainier	Rue du Pont d'Arve	Plainpalais		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duc	J.		Rue des Gares 21	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duchosal	J. M.		Rue du Stand 8	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dumont et Co.			Rue Winkelried 4	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dunant		conseiller d'Etat		Bellevue		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dunant			Rue des Allemands 14	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Du Pan			Boulevard du Théâtre 4	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Du Pan		Morillon		Petit-Saconnex		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dupin			Grand Quai 38	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dupont	P.		Place Madelaine 1	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dupont		agent de change	Boulevard du Théâtre 2	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dupont-Buëche			Cours de Rive 6, Rue Gutenberg	Grange-Canal		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Durouvenoz	R.	boucher	Place Longemalle 14	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dusonchet			Rue des Boucheries 9	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dussaix	Jules	fils	Rue du Marché 17	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dussaud		Inspecteur des écoles	Chemin Dancet 14	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duval	A.	docteur	Cours des Bastions 16	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duval frères et Co.			Rue Petitot 12	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duval-Hartmann	Ph.		Port-Tunnel	Cologny		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duval-Hartmann	Ph.		Rue Massot 5	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duval-Plantamour			La Pelouse	Pregny		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eaux minérales, alcalines de Montreux			Boulevard James-Fazy 12	Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ecole de médecine		prof. Laskowsky, Zahn et Schiff		Genève		1885	13	telefonbuch_017	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ecole dentaire			Rue de Lausanne 16	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ecole des Arts industriels			Boulevard James-Fazy	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ecole d'Horlogerie		directeur Sordet	Boulevard James-Fazy	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eggly		papiers peints	Boulevard Helvétique 19	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eggly	Antoine	et Co.	Rue Dassier 9	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eggly	S.		Tuilre Valavran	Bellevue		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Erismann	J.	Mme Vve	Champel 14	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Emmanuel	Ch.		Chem. Trare Plainpalais 13	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Empeyta		et Co.	Place Saint-Gervais 5	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Empeyta		et Co.	Usine à Gaz	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Erath		pompes funèbres	Rue du Rhône 80	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Erath		pompes funèbres	Chemin Vert 43	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Espine (d')		et Co.	Corraterie 8	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Espine (d')		Dr.	Rue Beauregard 6	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Estoppey et Ribi			Corraterie 11	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Etier et Friederich			Avenue des Grottes 70	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Everstag (d') et Juvet			Rue de la Bourse 8	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eypper-Treiber			Terrassière 46	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Eyraud	Ant.		Rue de Rive 6	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fatio	Edouard			Bellevue		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Favre	Ed.		Ormeaux	Pregny		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Favre et Chalut			Grenier à Blé, Rue de Rive	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Favre	P.	blanchisseur	Route de Lausanne 62	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fazy	G.		Rue des Moulins 1	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fehrenbach		et Co.	Boulevard de Plainpalais 2	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ferrier	Sl.		Boulevard de Plainpalais 1	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ferrier	Sl.		Rue de l'Arquebuse 4	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ferrier et Gentet		avocats	Molard 4	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ferrière	F.	Dr	Boulevard du Théâtre 12	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ferrière	F.	Dr		Florissant		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fevat et A. Münch	A.	aîné	Rue de Lausanne 8	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fiala		et Co.	Grand-Quai 8	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fiala		et Co.	Port-Franc de Rive	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fiala		et Co.	Chemin des Chênes 27	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Filliol		frères	Rue du Rhône 102	Genève		1885	14	telefonbuch_018	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
